-3.311093738660035590e-02, 5.584652104419880053e-02, 9.362118727197257795e-02, 5.678120564169210349e-02, -2.192174856641009861e-01, -1.468369740015637304e-01, -1.608575156757826030e-01, -4.639450064556537856e-01, -1.160879813009321193e-01, 1.116929460986084421e-01, 1.614782601436157540e-03, 3.074864916985620145e-01, -2.557029705717241835e-02, 4.835300006010462837e-01, 4.468444403654728281e-02, -1.504502932775918789e-01, -5.835534294704324276e-01, -5.031643483145599172e-01, -3.557084074113577299e-01, 1.032715858634194739e-01, 6.838246875482220100e-01, 1.350831319811175192e-02, 8.256975962645192180e-01, 5.269020765877936024e-02, 2.097549983969925480e-01, 6.630857181080174190e-02, 1.466449734541781513e-01, 1.407389683245786338e-01, 4.144057029570750311e-02, 4.424730865982581807e-02, -3.463178819163823530e-01, -8.921850397573592995e-01, -9.258131499269600662e-01, -1.329050695593288201e-01, -1.523208590418345524e-04, 2.405881185382583443e-01, 7.085814345397503100e-01, 1.363364989249838954e+00, 1.453809125957071791e+00, 6.181450802284173957e-02, 1.466224885827747126e-01, 7.006714987472399958e-01, 9.743819130317452615e-01, -1.571917713735414973e-02, 9.642463980209860230e-02, 2.680481805971109133e-02, 9.500120799599597043e-02, 2.279559546491240901e-02, 6.380961200459626115e-01, 2.008589995968870223e-01, 6.621699661756903776e-02, 1.339158219720084642e-01, 2.603846930841858809e-01, 1.953772712369029052e-01, 1.192323636297989875e+00, -5.478661365053650451e-02, -4.307011241343341457e-01, -3.809228072531613274e-02, 1.007597878567129540e-01, -5.102262711325344924e-02, 8.037771343431307502e-02, 2.761415097855671741e-01, 3.106291691124191470e-02, -2.118615302453115759e-02, -4.614223383199821393e-01, -5.060438518180387923e-01, -1.788029704661550368e-01, 3.208557928165683415e-01, 8.732029827571985425e-01, 4.093388836182602908e-02, -7.455931037143673223e-02, 5.767088253203660475e-01, 9.781052792925347406e-02, 6.033927121461847287e-01, -1.111281808928061068e-02, 1.142530857044894849e-01, 5.818927694123366204e-03, 9.239632002140563127e-03, -6.271251983895187454e-01, 7.216434911184357870e-03, 5.596628465828713539e-01, 8.351254606729551222e-01, -1.867926906148434374e-01, -1.775060959193338062e-01, -9.970510108633189317e-01, 7.366946611844059009e-03, 1.069254487371687906e-01, 7.958554199997368572e-01, 7.150628584812105393e-01, -3.601774934506259129e-02, 1.958267553226780699e-01, 3.002798477538158872e-01, 5.018965302586163302e-02, 2.770317603833424847e-01, 4.400157630314285861e-01, -9.371615400301083754e-02, -9.161633666235380336e-02, 1.434472622990779767e-01, 2.878511123336394834e-02, 7.925637768907586311e-01, 3.457627972070377587e-02
-2.002199821017004167e-01, 3.840276757173877176e-02, -9.077739711681481749e-02, -1.549569673807420396e-02, 2.586694725489506186e-01, -2.852346268548762165e-01, 1.644409822257866527e-01, 3.644133705099361631e-01, 1.504176697653014372e-01, -1.025240002915269039e-01, -1.193722729564413026e-01, -2.799790286088446600e-01, -3.115567052555247018e-01, -6.377499397288184380e-01, -4.512786981870300224e-02, 1.868924894412973825e-02, 4.695557028573457137e-01, 5.366810738775597001e-01, 4.489062253606216912e-01, -8.836770388923859132e-02, -8.145371811771431325e-01, -1.444936115983859737e-01, -8.164372139257681793e-01, -3.509583098527388478e-02, -3.359372396618031664e-01, -9.296518878412363129e-02, 8.874901003278622136e-02, 8.535080124230595700e-02, -8.292354596052951832e-02, -3.064522438169169864e-03, 1.665023236423999464e-01, 9.252132233607319733e-01, 1.018775088894094294e+00, -1.715862882822139224e-01, 3.380573584008841892e-02, -2.024879148945466500e-01, -6.833527671602973586e-01, -1.204135051796749067e+00, -1.411086268798423804e+00, -1.658829074790450428e-02, -8.414580346605314565e-02, -6.642910296268326187e-01, -1.061357564519672891e+00, 6.737806511266457299e-02, 3.369512837195356991e-02, -1.598335423830710422e-01, 1.162866448873988295e-01, 1.291641197149122622e-01, -7.569339894772459942e-01, 3.444662131223984181e-02, -3.934306135580047797e-02, 6.762491178371511820e-03, 5.933472343961711942e-02, -1.747474152313411022e-01, -9.832949196904602340e-01, -5.088214719687494253e-02, 3.276041221749160792e-01, -1.041262002443309187e-02, 5.554846434405002337e-02, 1.450107086563006686e-01, -6.969716463935868300e-02, -1.528339537642414148e-01, -9.511655177536521011e-03, 5.221566524274019044e-02, 5.121426939116163757e-01, 6.152867485310393736e-01, -9.581942930941843295e-02, -4.108037180664202426e-01, -7.117071190690118510e-01, 6.670148824956313727e-02, -1.520549384862381059e-01, -5.847778501898945880e-01, -6.841130433659237120e-02, -6.180084266322440900e-01, -3.280546009430980181e-01, -1.668014973678367263e-01, -4.712757745398346056e-03, 8.251982623714733400e-02, 4.899144450632200165e-01, -2.488172586354259752e-01, -4.758515260131531144e-01, -6.278651991525803222e-01, -2.886975403663179229e-02, 9.060574829417385179e-02, 8.783036654689511114e-01, 1.504407724414795755e-01, -2.701516216475988164e-01, -7.345437856406753507e-01, -5.662447658376411619e-01, -1.329175946322439517e-01, 5.115767527593690495e-02, 1.370351798720123582e-01, -2.952528190151313403e-01, -1.275601586834965717e-01, -5.028745843517424818e-01, 2.449135107730347483e-01, 1.220685316932720171e-01, 3.165816076276482816e-02, -9.347504195718113473e-02, -6.506172003099388590e-01, -8.800694267217833155e-02
7.249551564899942013e-02, 2.654922191032829670e-02, 2.301812255262291329e-01, -9.963199482593321221e-02, -4.971052713889426711e-01, -1.285417824110264007e-01, -2.026550945814313831e-01, -5.634658203672404664e-02, 1.786647951910081411e-01, 5.976020701254917272e-03, 5.368981993013514920e-02, 1.371198892724469764e-01, -7.102314554759146803e-02, 1.216788879043693844e-01, -2.435115095291592174e-02, -4.827123646640721355e-02, -7.959760903862467263e-02, -6.171527046174564435e-02, 9.473243040600230758e-02, 1.111610609457771986e-01, 1.564762117939534625e-01, 1.646718681060963191e-03, -1.737067759755334673e-01, -4.293357268473083771e-02, -2.102167505176658069e-01, -1.189808249051374223e-01, 1.639199969932164380e-01, 1.601593503472560909e-01, 1.853915461882227594e-03, 9.014647405561677929e-02, 2.784715594476279144e-01, -4.181440491710028406e-02, -3.841424718590389503e-02, -4.413042997694088115e-02, -4.568713038352960332e-02, 1.509841592994336512e-01, 1.730014046145014472e-01, 1.972340070234850917e-01, -1.235543759526981228e-01, -2.037936406227378594e-01, -5.331944240555575726e-02, 1.538782270856563564e-02, -2.151681907643728311e-02, 4.006132218030592634e-02, -8.266015849358755718e-02, -1.915183054867933277e-02, -7.960291874493263808e-02, -9.191727174888877916e-02, -1.265591713769282367e-01, -1.755015101276682365e-01, -5.085892492357974720e-02, 4.117058045124089710e-02, -9.703221094314734563e-02, -1.444479107493726322e-01, -3.101088308906291280e-01, 1.447020721035755138e-02, 5.328901942944037906e-02, 1.048543052611350251e-01, 7.550673911478573974e-02, 1.625210133741885610e-01, 1.439295003983428745e-01, 3.691718816047526164e-01, 1.093275536573821011e-01, -8.420760716038354354e-02, -6.551694322134063442e-02, -2.395159835520084546e-02, -2.893717225292683631e-02, 8.752364427867066754e-02, 4.620387627975872796e-02, 1.202557815730294528e-02, 3.831368980497932425e-02, 1.689300188484377241e-02, 2.225613763327990713e-01, 9.685758581385564558e-02, -1.369417939597925848e-01, 5.074725224842507008e-03, -3.124420835244836811e-02, 2.507732639887587725e-02, -3.723476145752620259e-02, -3.211069564511599000e-02, -1.207895422342672859e-01, -3.282562975981216380e-01, -4.348499526454258773e-02, 9.696692285310037906e-02, -1.128781667828298793e-02, 1.830542318940508173e-01, 2.687741590941328251e-01, -7.326131178921045650e-02, 9.659665782312777671e-02, 1.904162897128025000e-01, 7.186832596126796480e-02, 2.054547664335209800e-01, 3.050971555982484248e-02, -7.426131211680615796e-02, -1.632895483032995032e-01, -1.646313072745857545e-02, -1.572570683953239054e-02, -5.055781272569569162e-02, 5.407430123114508741e-02, -5.137875487274137093e-02, 1.180269260066775933e-01
