1.881979692357207412e-01, 1.169448325968699444e-02, 5.937468274905904897e-01, 4.938608325036329405e-01, 1.197932106099331845e-01, 1.212522711695756955e-01, -4.380911940971829455e-02, -1.203198667283490869e-01, -3.503579772932410297e-01, -2.707404873016214242e-01, -3.781600377458323448e-01, 3.422567443895951911e-02, -3.649366780850205744e-02, 1.498126859471384242e-01, 9.132053735255462046e-01, 6.718654520055661328e-02, -2.643717374506379114e-01, -2.768790148172708965e-01, 3.053616556418392580e-02, 8.553529380247146263e-02, 2.446698666623766880e-02, 3.594177343567804828e-01, -8.297649430027490003e-03, -2.392307116410592183e-01, -7.036930162161399160e-02, -1.897682477271077622e-03, -5.498492953026651309e-02, -1.780875530860196454e-01, 1.224983738392566718e-01, 1.697216170112475220e-01, 6.143049689605413199e-01, 5.042384213525574754e-01, 1.965630707015284806e-01, -3.329104111570718727e-01, -1.748903922955123980e-01, 1.232420587916681770e-01, 2.688642303511101228e-01, 3.975164608268759725e-01, 1.844166415462610842e-01, -2.467287702021695450e-01, -1.314111165729463793e-01, -4.750941551038783128e-01, -6.815738073540567044e-01, 3.159445637801540363e-02, 9.304388172424567227e-02, -2.855435615256307624e-01, -3.314894365766845041e-01, 1.272060057186482074e-01, 4.873558003361296298e-01, 1.143817761700040431e-01, 7.146121463627955195e-02, 7.096074398200842570e-02, -4.280713267492027019e-02, 2.007631894672421979e-01, 2.064099707337421208e-01, 4.546682442900092103e-02, 9.832709485162678675e-02, 1.231631318607046693e-01, 4.021867791602856124e-01, 8.039346800142507798e-02, 6.263218962432043346e-01, 8.297798795012761852e-01, 4.268764312339075606e-01, -3.173645945353408687e-02, 3.665122844720574563e-02, -1.785050671182588852e-02, -5.219094223142407563e-01, -5.400303237540890477e-02, 4.468447373338556017e-01, 3.719707487358319686e-01, -8.521954547691835968e-02, 1.980964216914247455e-01, 2.047954846073213320e-01, 4.028488181577881688e-01, 1.638311472556403525e-01, 3.694769867040134659e-01, 1.754625135210361245e-02, -4.067048495392969754e-01, -1.999449212626731170e-02, -6.476026688622324445e-02, 1.441295075361013200e-01, 1.213136415137381768e-01, 2.155399404879244363e-01, 8.384960506158282145e-01, 9.063133359089303731e-01, 5.937020214202685248e-02, 1.278997475748568612e-02, 1.779690820701450849e-01, 4.184118702689521019e-01, 5.730950010096466096e-01, -8.286311078807913344e-02, -4.585940575203386466e-02, 1.234234385275690890e-02, -3.842709814677729430e-01, -5.980419848059477239e-01, -2.218761093021072439e-01, -1.593331194841801635e-01, -4.021873076114439172e-02, -2.775772313421705564e-02, -1.194259424493399474e-01, -1.924032277978228178e-01
3.323228239076476270e-02, -5.520476026988904716e-02, -3.804185713425548565e-01, -5.747303559172638465e-01, -8.198410883158785412e-02, -2.806898257054970050e-02, 1.745249342797053349e-02, -6.934045812635358103e-03, 3.619668076047476979e-01, 3.748807085640102899e-01, 3.366233188362730000e-01, -3.712616952833441147e-02, -1.054653222147743270e-02, -2.584533649999364857e-01, -1.033512666401445790e+00, 6.599694726864305250e-02, 7.065227260516292185e-02, 9.756048977509106102e-02, 1.182745154534164678e-01, 9.037043455565992034e-02, -2.052351302390918730e-01, -4.649313418323900993e-01, -2.615272995119734267e-02, -3.405030480215185534e-02, -7.060718146520827965e-02, -1.374020342506144798e-01, 5.269072575780538864e-02, 4.543711315062128053e-02, -1.080038422729353298e-01, -4.605275327549013253e-02, -2.990079886217255623e-01, -5.011440118682772837e-01, -1.159000023737501335e-02, 5.815468817843066907e-01, 2.928896765295118110e-01, -1.710209568312098527e-01, -3.930870082376015096e-01, -3.830586046094768271e-01, -3.364137536993171418e-01, -2.213520799940350836e-01, 1.632382043821957798e-02, 6.175201994226571234e-01, 4.421045998931510401e-01, 1.837982596151120640e-01, -2.753103434714085362e-01, 1.676653382907921097e-01, 1.809083106003553376e-01, -3.427249665519237903e-02, -4.555328217629868726e-01, -2.604332054191117393e-02, -1.126373838837085167e-01, 9.315015075911971254e-02, -1.438531510104192612e-01, -8.269367680697371770e-02, -6.841100920715607880e-02, -8.596946986894665743e-02, 7.836654917464531966e-02, -3.809919208471811980e-01, -2.575540352418754786e-01, -1.226704828676214165e-01, -7.341729203416035299e-01, -8.275833802752897705e-01, -2.581013216428015289e-01, -1.247676111581808162e-01, -1.459618241273884405e-02, 1.516873796189077972e-01, 5.645768785428811887e-01, -1.975116817428687055e-01, -2.761167728330002902e-01, -1.191073082061715194e-01, -1.781450914862940660e-02, -9.982733284089047310e-02, -2.061850963399334546e-01, -5.334253902625915034e-01, -3.273322807913090493e-01, -2.764928350310394412e-01, 4.168864453004142434e-02, 2.402390568245540148e-01, 6.765757675416196604e-02, -2.436989216588171525e-02, 7.887069133901716779e-04, -1.327699535642661022e-01, -2.788361402755017426e-01, -8.839086252276490141e-01, -1.017884138494418833e+00, -7.630288043421876165e-02, -9.177302253385664910e-02, -5.354134874376463571e-02, -4.632518521646382670e-01, -4.282289931831310126e-01, -2.379144691673498735e-01, -1.144447699184581169e-01, 2.294449364563260485e-01, 4.851077138074230688e-01, 5.000339184457172070e-01, 2.096012266202413876e-01, 1.954253132226489442e-01, 1.558081454545377255e-03, 1.667702780321294598e-01, 1.303748790985128359e-01, -2.712542249815695639e-02
3.726794379314634503e-02, 1.452580525807469769e-01, 1.003593465683546154e-01, 1.214141399534963139e-01, -1.008272171451288640e-01, -3.005645335254064285e-02, -4.811381481354618656e-02, -1.021219949479019451e-01, -6.243527214015229254e-02, 1.777348858264078402e-01, 1.509280228301889404e-01, -3.917549891946708190e-02, 1.959567812369480619e-02, 7.671236238116682649e-02, 6.415398056511166514e-02, 2.037833082978966065e-02, -1.501558043451484657e-02, 3.865860864124402024e-02, -8.968347748121460392e-03, 2.115630201234660127e-02, -4.898925414165721665e-02, -9.797412785567299887e-02, 5.897724721113303120e-02, 3.498139161901400729e-02, -7.065736451797370588e-02, -2.614238512018693950e-01, -1.128043236873881167e-01, -1.684255201152927428e-01, -1.705861999844681676e-01, -9.243944431405355655e-02, -7.927509105880965745e-02, -6.951207952076472740e-02, -3.289241181932486269e-01, -3.518540231561347875e-01, -1.781125947309584456e-01, -2.535809330498193376e-02, 6.558630093191251953e-02, 1.755638315379224323e-01, 1.062641763352187851e-01, 2.349943456175865031e-01, -8.449252049033006973e-02, 3.902959029832000354e-02, -1.914457020683892063e-01, 3.763169655960275223e-02, -2.006507394897610180e-02, -1.857210424475109201e-01, -1.844083641303798926e-01, -5.823117286957386896e-02, 1.105272756281940050e-02, 8.582479206683019113e-02, 1.529588453829342463e-02, 8.032255897157956903e-02, 5.563820115231213337e-02, 2.632828135844531015e-01, -1.703468776519685701e-02, 1.219122324232583543e-01, -3.835597175266675096e-02, 1.252181626846699258e-01, -1.588029587142755078e-02, 1.034996625576924678e-01, 1.241853481725897351e-01, -1.460607934918424500e-01, -7.748486953264280275e-02, -6.103163421211995829e-03, -7.581278478343363159e-02, 1.009581730776015936e-02, 6.156041104967273359e-02, 9.940844094762731065e-02, 1.754982299197475060e-01, -2.090985898588151523e-02, -4.458552471881144230e-02, 3.939532381137621220e-02, -7.221026918443747234e-04, -6.144878394269483179e-02, -2.548618976064378344e-02, -2.465607420550440243e-01, -5.504125181294290681e-02, -1.827180938421820444e-01, -1.147333837166927134e-01, -1.013832073083891366e-01, 6.617048657137385159e-02, -1.234082418558470617e-01, -8.236525941179072274e-02, -2.389786462684194771e-02, 9.920493366856057704e-02, 5.315680828073618934e-03, -2.000554625402946752e-03, -6.761324482434903638e-02, 1.500551704875746281e-02, 9.216455330250443445e-02, -3.774039361749921551e-02, 4.518484179148540142e-02, 2.310887543587828441e-01, 2.466530105295659525e-01, 4.458828300022833584e-03, -1.167431473120887353e-01, 1.663666066751384454e-01, 1.814610460036355788e-01, -3.821821371711189158e-02, -2.710995169647735792e-01, 1.057918099874130199e-02
