1.095708443345135841e-01, -3.117194544750137575e-02, -5.937515129649960643e-01, -4.896475984206440785e-02, 6.723407605717625080e-01, 5.331273147461345063e-01, 6.840038071855619739e-01, 3.889087919008292482e-02, -8.893774457448450077e-01, -4.600845149583953630e-01, 1.562926930466226605e-01, 2.820370694414145799e-02, 5.001439719938111095e-01, 6.986598330440706439e-01, 6.068656225209844157e-01, -6.006081715098078588e-02, 8.713479877392968365e-02, 5.337752740660410833e-01, 1.735598037776008740e+00, -2.032429254618698874e-02, -1.669012513406497589e-01, 5.485947855506697612e-01, 1.165979397938224499e-01, -1.964700170685381581e-02, -1.006377577630650361e-01, -1.827130882283287128e-02, 4.913077821057123540e-01, -1.511232969441697327e-01, -9.300920485893692247e-01, -1.395842371285183736e+00, 1.805718333199520520e-01, -1.087518981384770905e-01, 3.880643924044351045e-02, -3.576508234171461853e-02, -5.615622731404823487e-01, -5.072705821774884521e-02, 9.842690878764920326e-02, 2.807960521249240338e-01, 1.570817820529784789e-02, 6.567947850607015470e-01, 1.124260847450467282e-01, 9.889159812132882754e-01, 1.821994406948702905e-01, 5.537251029033263966e-02, 1.789568400775931878e-01, 4.591106307474824844e-01, 6.680744772901108242e-01, -4.458237744025610964e-04, 3.148904958104675189e-01, 7.698480911575565910e-01, 3.743334444799366612e-01, -1.664205092800951080e-01, 3.614257832796893572e-03, 3.543608942963243913e-01, 6.867010061587210945e-01, 5.433160088864343734e-02, 4.553470503310017570e-01, 1.820698583402245163e-01, 4.162024886179619410e-01, 1.049320304510590884e-01, 1.938888923043043111e-02, -9.375936920057396096e-01, -1.303350343674055944e-01, -1.048906679013670962e+00, 8.275066724107354998e-02, 2.042421452015127648e-01, 9.434620254757049018e-01, 5.911697385747592959e-01, 1.506689596618122906e-01, 1.972082287976686665e-01, -1.106730244165762406e-01, -1.717020128231558918e-01, -5.691079387342313778e-01, 1.615775451304077570e-01, 9.520704403661243154e-01, -2.619540141520561027e-01, -7.818108673674117881e-01, -4.581597259615281525e-01, 1.126044870223294747e-01, -9.565125783727707054e-02, 8.758102093553934986e-02, 1.568984588393899315e+00, 1.674692489538398554e+00, 4.659657134580228455e-01, 1.391211181303886046e-01, 2.259413648951849873e-01, -1.683986148203803490e-01, 5.438353901513905131e-02, -2.573557118875271499e-01, -1.562607675927771556e-01, -3.171975026272754183e-01, -1.422877005895491764e-01, 5.680236940032677984e-01, 8.867234986038657896e-02, 6.425565417764668164e-01, 1.106463611221534804e-01, 3.015345301775234632e-01, 6.739245285872688118e-01, 3.209585020190691695e-01, 1.227325802872576838e-01, -4.426714977180937205e-02
-5.678987339120619704e-02, 2.731561678960126721e-02, 6.715163929721134073e-01, -7.353368891775918792e-02, -5.860998430836316109e-01, -7.313234715827966470e-01, -8.872632244941014434e-01, 9.500388157739847461e-02, 8.181483569468478434e-01, 4.464387460492277859e-01, -3.958456903751043227e-02, -3.343370887183885060e-02, -4.189936365722983780e-01, -6.315025391931315957e-01, -5.299130326302139427e-01, 1.143962610589458195e-01, -2.584503337604911882e-02, -7.298714358775271194e-01, -1.574896669197067611e+00, -1.827430135596834482e-02, -3.474034462434176518e-02, -3.447600926106469399e-01, 1.369618430878155879e-01, -1.552406230273344415e-02, 1.251933762285181162e-01, -2.137627650238883292e-01, -5.556152324787902996e-01, -2.330140393801180196e-02, 8.457890418413630540e-01, 1.304372031757780048e+00, 6.325939293071497493e-02, 1.521382032670101636e-01, -1.285073607262476603e-01, -2.223566139846013326e-02, 4.867354526997889619e-01, -2.736896024664902116e-01, -1.161677789577013065e-01, -2.987040411233060633e-01, -1.722427687531132290e-01, -9.073878489122899627e-01, -1.051312920164007569e-01, -8.506723626839447494e-01, -2.891054598259274258e-02, -1.421366715357561816e-01, -1.097688193590133296e-02, -4.966826463543306258e-01, -7.805822430305898729e-01, -8.470236258292973552e-02, -4.924581525798490400e-01, -7.155506186302824645e-01, -3.199811314294300768e-01, 4.941638444664524232e-02, -6.263526981376277281e-02, -4.531523919422576485e-01, -5.488273518400025308e-01, -8.449413355695674366e-02, -2.781421374606700692e-01, -7.792191303118112256e-02, -4.226422525746774128e-01, -3.068267611146149876e-01, 5.113060398428022346e-02, 9.004253580190554329e-01, 1.494536620400078730e-01, 9.555332175344056767e-01, -1.536746001264394368e-01, -1.827969159954665468e-01, -1.023656615990362173e+00, -6.537283139637054541e-01, -1.548180906784667188e-02, -1.314311347339380300e-02, 6.191698926156827959e-02, -1.003120881361297401e-01, 3.243064196364160989e-01, 1.063930320505828420e-01, -8.140969493293925829e-01, -8.969991781404433595e-02, 6.001393106976667946e-01, 6.375218935753081961e-01, 7.138608214304886790e-02, 5.659341945663564494e-02, -4.355740306607379098e-01, -1.703491689992663538e+00, -1.613658857470297470e+00, -3.813490460602545484e-01, -2.864454558771646897e-01, -4.350949474003688172e-02, 1.884603548247268390e-01, -9.431740181345167270e-03, -9.702388660577307422e-02, 2.607195457598375232e-01, 3.383539255063640061e-01, 2.805300812801422849e-01, -5.732405706164482861e-01, -2.689529896221677305e-02, -5.778003915480812713e-01, -1.398921849096977123e-02, 6.647009656272621914e-02, -4.556641665115067075e-01, -2.686256440011398072e-01, -1.301792494200621764e-01, -6.482686900970170696e-02
-3.548032156983760982e-02, -2.130775360885947822e-01, 3.865716700649930379e-03, 1.518698478007191877e-01, 1.537663300303722669e-01, 2.850294572298729331e-02, -3.941218165057749911e-02, -1.112795268295629220e-02, -9.856405087335640136e-02, -7.350469263168386835e-02, -8.088501777104188661e-02, 2.043739349997238386e-01, 4.114472976127395709e-01, 6.668629436296680257e-02, 1.681744397308689853e-01, -6.003288719493462405e-02, 1.435337310840128708e-02, 1.287219980305962519e-01, 5.983615366177794798e-02, 1.524590529374575953e-01, 2.963120630630008967e-01, 1.678305181636010057e-01, 5.997677701772655828e-02, 3.121573564600881034e-02, -4.477275436884340515e-02, -2.519311613615484724e-01, -9.554662677821862404e-02, -5.026471544872078423e-02, 4.526592487432064271e-02, 7.270199862196802254e-02, 2.061706391803476146e-01, 9.226954489888147815e-02, -2.126217535154707183e-01, -3.443540713730918190e-01, -1.532355452458996625e-01, 1.936903448998987531e-01, 9.057130641616469025e-02, 5.178002984880682169e-02, 5.282718285897994998e-02, 2.048128288619222373e-02, -3.470596948077066257e-02, -9.802526468930565506e-02, 1.699395994230004370e-01, 1.788699068164575079e-01, 1.513131574873881335e-01, 1.379740349606670968e-01, 1.695669158468679494e-01, 1.084732344147913835e-01, 1.537205488011570420e-01, 9.105620481987118653e-02, 5.227733469207814128e-03, -8.713110868298261369e-02, 8.896900439358240015e-03, -1.125975802532525917e-02, -2.460895436348954982e-02, 2.265438814578022222e-02, 6.766208667199105631e-02, -1.493006533607661897e-02, -2.040501185106617377e-01, 3.303158816488000610e-02, 7.899889702947598957e-02, -2.057445292039663254e-01, 1.474342854006994823e-02, 3.148668240867383283e-02, 7.499134740449273084e-02, 2.165643847169663738e-01, 4.198321516436168133e-02, -4.114227143887203703e-02, 6.773137977079807248e-02, 6.398564123735457632e-02, -3.033603839305887631e-02, 5.309118730541262376e-02, 1.574697423235512928e-01, 1.553660721308800785e-01, -7.926300217321106956e-02, -2.009299273053926360e-01, 3.389279940299734506e-02, 1.126757353293675323e-01, 1.406705169709424608e-01, 8.305472992778656360e-02, 8.817945067010372895e-02, 2.584056081929993198e-02, -5.395691744212820218e-02, 1.441777265539290476e-01, -1.192832176356620894e-01, -2.091026032212748298e-01, -5.146565943587235736e-01, -5.106294623747162920e-01, -2.398242206013447009e-01, -1.340655231932663116e-01, 1.477407259410004059e-01, -3.032255824873903924e-02, 1.517992871594284476e-01, -1.012436071901453294e-01, -2.028698834578158416e-01, -2.369601062437742822e-01, -5.834072364660749382e-02, -2.153657572743944149e-01, -1.539416756407459286e-01, -2.699230756934647424e-01, -1.364772164135967004e-02
