1.165617199562946765e-01, 4.890254342409391941e-01, 6.547785892038958666e-01, -1.118225573383353905e-01, 2.445467864500804334e-01, 3.139786930589815173e-01, 4.202665042052196320e-02, -1.992391186159252550e-02, 1.010581843187577933e+00, 1.376593512064953284e+00, 7.628032065954166718e-01, 3.005171013055654705e-01, 7.718700556554148884e-01, -8.918924905178651774e-02, -6.951202414382972039e-01, 1.253195670388627392e-01, 2.385296566240983646e-03, -7.677290183121175671e-02, 1.596202967174988052e-01, -4.562300546663669021e-01, -1.802723278859557965e+00, -9.871441383970601391e-02, 8.242176019781131957e-02, 1.481097131486569241e-01, 2.126664214191941737e-01, 4.686665597863977628e-01, -7.630762876496926389e-03, -1.390654153793868981e-02, 2.962255853925734039e-02, 1.064442005257922180e-01, 9.759112746784902592e-01, 8.315417819068531280e-01, 1.731094042448649839e-02, -7.298840171531871812e-01, -4.620048177088855595e-02, -5.263116681300123584e-02, -2.846160811768075893e-01, 7.881891663065382359e-03, 1.024797949334940034e-01, 1.181820146612905936e-01, 1.252774058336001639e+00, 8.917470205173520792e-02, 1.139812323049672477e-01, -9.629400914016077173e-02, -7.281565696841618696e-02, 1.742357074458065758e-01, -3.484391972271861510e-02, 2.549161493086489830e-02, -1.387016416555744147e-01, -8.692452956841267842e-02, 8.208474209210762096e-01, 4.685728076844975498e-01, -3.576748234253811914e-02, 5.622949364319156790e-02, -1.255059764069343768e-02, -9.116247968643370614e-02, -6.771817474415005034e-01, 1.143516423462586779e-01, 1.482253698274747788e-01, 5.128909371680889784e-01, 1.054183708785705331e-01, 1.067623283600564049e-01, 5.442357143395959440e-01, -4.275688897225607410e-01, 3.034912693790162153e-02, 5.427624873982253573e-02, -5.327559201972698749e-02, 5.232208272021138251e-02, 9.461357452965991621e-01, 8.343835580580456490e-01, 6.357076978099615028e-01, 6.439676567635571613e-01, 5.162994204738136084e-01, 9.427067076579835891e-01, 7.760292703091483668e-01, 2.868400225758339639e-01, -8.723379676271946284e-03, 4.824034653129827266e-01, 6.044277926903427467e-01, 7.724252521236674163e-01, -1.776990243819943222e-02, 5.803596215919334250e-02, 1.214460425927262749e-01, 1.699041159000830581e-01, 3.201220633956488038e-01, -3.241193000860415757e-02, 1.276559176838100995e-01, 5.105324766924834723e-02, -6.884221136750314773e-01, -3.826121252479728896e-01, -3.831170712415732371e-02, -1.169782026612554982e-01, 6.221516545206603327e-02, 3.716883482905847941e-02, 1.348719086886043111e-02, -5.021004281572676309e-01, -1.064392111951567021e-01, 2.107958652172916766e-02, -3.623022718862835001e-01, -1.102773418742303557e-01, -1.677197740783918922e-01
5.475592449416801649e-02, -3.720202346972402707e-01, -5.979810904440078234e-01, -1.505424236393658466e-01, -1.291562749897759085e-02, -2.460934947049639721e-01, 3.797553017628887972e-01, -8.354606019148089202e-02, -7.516881535122489355e-01, -1.207959740789708913e+00, -8.334406386607142725e-01, -2.900466299317123742e-01, -6.596577019604149550e-01, 1.971008327591348627e-02, 6.613055156782323696e-01, -1.084813001934157167e-01, -1.888817002813815982e-01, -1.502516704166891592e-01, -2.988827006448344092e-01, 4.602982862831226374e-01, 1.845469012705188927e+00, -1.599400133930436174e-01, 1.522054969690088688e-01, 1.074343176063676936e-01, -1.136085014053438286e-01, -5.241433851087019535e-01, -3.913935077911182697e-02, -1.140996299759368740e-02, -1.508047692420369339e-02, 1.887698847261482654e-02, -7.389129238233123065e-01, -6.754418298515529884e-01, 4.262559127420862543e-02, 7.880210449748661361e-01, -5.089694462255089230e-02, 1.017343046226359612e-02, 1.259463173196021801e-01, -8.043249701111597483e-02, 3.248325116403819740e-02, -1.394234994913362002e-01, -1.080415660796620880e+00, -1.858597770325402521e-01, 2.197731987054330274e-02, -1.224612025184307479e-01, -8.270562903273466493e-02, -1.016345868309122963e-01, -3.975040710038635350e-02, 1.329215892774884555e-01, 3.569256326502120297e-02, -3.248911401205639704e-02, -1.082094389160413117e+00, -5.895062277568405840e-01, -1.282890656381837913e-01, 2.734396938067149702e-02, -9.357334415687440510e-02, -1.551811843298037986e-02, 7.899373050819733511e-01, -1.810864782768345504e-01, 1.132537062380025022e-01, -2.153193092467295122e-01, -2.252672256445424626e-02, -1.601631000449345588e-01, -4.908775421331407207e-01, 3.988084997073605975e-01, -6.808405870591130449e-02, 7.889895247110285947e-02, -9.184901041183775317e-02, -1.312474926631977679e-01, -9.166712562441561296e-01, -9.214990462528824811e-01, -3.973824166896801069e-01, -6.498998180738245756e-01, -4.222732243975915178e-01, -1.095140201971402050e+00, -7.354952918349920710e-01, -4.166047075630029961e-01, -1.133267069937101967e-01, -7.042908417269226895e-01, -6.388764833019102696e-01, -8.040081737824859021e-01, 1.225510464322880216e-01, -4.630417528369276670e-02, 3.538876083511814652e-02, 8.577000291405446897e-02, -3.125342851354289131e-01, -3.875549708555579495e-03, -1.298952750064548134e-01, 5.072233952715970995e-02, 5.941605533634800596e-01, 3.830480744419698103e-01, -6.103512913382078825e-02, 3.082959404724076868e-02, 7.048336380684823432e-02, 6.428168128322310493e-02, 1.751374052202033793e-01, 5.503089855912979278e-01, -7.363331314009864681e-02, 3.378838257822003310e-02, 1.830266340572558603e-01, -1.930587828323219179e-01, -4.483397720312107954e-02
-3.719308628650189186e-02, 5.181828335365748928e-04, 3.305041304223520215e-02, 7.630721103583365528e-02, 2.944299532837842404e-01, -2.491447202695199967e-02, -5.533488850279393717e-02, 9.197593155660850617e-02, 5.582036066341795194e-02, -4.375217179004795010e-02, 1.059059362450736480e-02, -6.519026151116227852e-02, -6.084699700671496875e-02, -1.187145616931777753e-01, -2.864941625491329025e-01, 6.708545552598500772e-02, 3.704370875921374207e-02, 1.175786529780852019e-02, -1.321492986908312239e-01, -3.215173716353497690e-01, -7.142448169207325781e-02, 1.091598246393086641e-01, 7.024425485237570377e-02, -1.091319481346644943e-01, 2.507622586935441544e-02, -5.240658997968697386e-02, -2.943356341691499289e-01, -2.771868829739446149e-01, -5.255653141240761161e-02, -5.773348871914573549e-02, 1.498972584637759398e-01, 1.082620298010467941e-01, -2.008571537002447061e-01, -3.330664566758977929e-01, 1.206273519751378948e-01, 1.107651215152853502e-01, 1.755129517414318052e-01, -9.171619133185589245e-02, -3.097942985383278849e-02, -1.578766429012256334e-01, -1.487546229080364824e-01, 4.600963549126557001e-02, -5.964903800207551482e-02, 9.684988906375446849e-02, 1.525067569388508515e-01, -1.053110367123910457e-01, 8.310846958530120066e-03, 2.354138208901919438e-01, 3.467703167144623455e-01, 1.607596985748215579e-01, -8.966963641503922222e-02, -1.117176326336942645e-02, 1.182147608387341536e-01, -1.022015842273184261e-01, -1.303397296962635621e-01, 3.665084697698407779e-02, 8.939032807871787056e-02, 9.967347695718008910e-03, 8.027253651556903735e-02, 1.996946602142128935e-01, -7.080969107316266442e-02, -2.526932333437059697e-01, -9.945479567014833822e-02, 1.631355833710055603e-01, -1.025371549749912355e-02, -1.214941194266431768e-01, 1.206762860555252864e-01, -3.688936852715941211e-02, -7.113928467514900322e-02, -5.083064256606759090e-02, 4.765177757826982718e-02, 7.599823583177998942e-02, 2.117214171035033954e-01, -1.735018760520184167e-01, -6.916388572277511193e-02, -9.267049551640929583e-02, 1.333976439538341052e-01, 9.418269388186012447e-02, 1.587309186034983610e-01, -2.442442551000830950e-02, 3.249536699533170370e-02, -3.793286245867158457e-02, -4.967809592768653026e-02, 1.046964686706731706e-01, 1.676914352561578447e-01, 7.176987304443047111e-02, 3.627577231996688134e-01, 6.829640791291448354e-02, -1.761814645761927874e-03, -4.769130312986948755e-02, -1.017759445676472974e-01, -7.000366250023486343e-03, 1.848116273642746721e-01, 2.159142371542316363e-01, -1.318055006197607626e-01, 9.343721332526806755e-02, -5.785087978674069431e-02, -1.398958472683952126e-01, -2.337762049881635662e-01, -2.921160783148113449e-02, 2.811639050688383712e-01
